time,x,y,z,qx,qy,qz,qw
1675084963.4708893,1.2524120807647705,0.2431763857603073,0.11648942530155182,0.046346325525919295,0.11016079953310323,-3.0258459075950683,0.05646435596442632
1675084963.5248404,1.2395219802856445,0.2437807321548462,0.11628822237253189,0.046914053905701726,0.11022083187539924,-3.0238455699345304,0.05744432987498294
1675084963.6145306,1.2270666360855103,0.24333630502223969,0.11677778512239456,0.04612233406707896,0.11104191242626478,-3.0227528975976483,0.05800029801267087
1675084963.657253,1.2138662338256836,0.24172502756118774,0.11627152562141418,0.045781736247620435,0.11105375501899355,-3.0231024800894333,0.05783562425492514
1675084963.7562299,1.20161771774292,0.24065370857715607,0.11612273007631302,0.044675606120829645,0.11132908452612678,-3.0231099187288963,0.05785977216469487
1675084963.8013642,1.1880024671554565,0.24185527861118317,0.11529850959777832,0.04461316202341572,0.11116353694840475,-3.022527675996971,0.05815376808909295
1675084963.8890715,1.176177740097046,0.23971593379974365,0.11559270322322845,0.04343862130866584,0.11139676323833766,-3.0246180885157896,0.057142587387503954
1675084963.9334106,1.1633189916610718,0.2383255958557129,0.11458471417427063,0.043086543390883164,0.11092321274777982,-3.0257253956789034,0.05660666682630386
1675084963.989427,1.150977373123169,0.23828618228435516,0.11441308259963989,0.04372696413366245,0.1110858738860482,-3.025197175176074,0.05684972949311715
1675084964.0575383,1.1400398015975952,0.23671384155750275,0.11382006108760834,0.04326007517602424,0.11068184961469887,-3.0255393537882322,0.05669745385817664
1675084964.1245363,1.1276415586471558,0.23617078363895416,0.11212913691997528,0.044091476183805545,0.10971629634347056,-3.0244543473483327,0.057226802368822764
1675084964.1894557,1.1153250932693481,0.2356085181236267,0.11212634295225143,0.043486246244749095,0.1099510325837405,-3.0233786279145805,0.057776858041814975
1675084964.258712,1.1040924787521362,0.23275145888328552,0.11229962110519409,0.04273962639843869,0.11054457292407006,-3.0241386703570594,0.05741179579284735
1675084964.3245966,1.0919383764266968,0.23204286396503448,0.11101403832435608,0.042994145068563284,0.1099533831693496,-3.0227778279752253,0.05809000745387309
1675084964.4113555,1.0799742937088013,0.2313687950372696,0.10934869945049286,0.043681856129013055,0.10924146363922127,-3.02129397518382,0.05881898793604144
1675084964.4589047,1.0677534341812134,0.2303861528635025,0.10783258825540543,0.04298776226989713,0.10897875036721756,-3.020061801141973,0.059455541848479655
1675084964.5420835,1.0563030242919922,0.2290983647108078,0.10660933703184128,0.04300179981334277,0.10888126003223911,-3.0191274492370432,0.0599218987592316
1675084964.5915754,1.0449156761169434,0.22823873162269592,0.1070227324962616,0.04217042675336781,0.10980779800002714,-3.0181420053859433,0.06042470364528768
1675084964.6816099,1.0338801145553589,0.22690606117248535,0.10562854260206223,0.0408201784447974,0.10934340337096685,-3.017755742100898,0.06066049095212956
1675084964.7313287,1.0221483707427979,0.22587744891643524,0.10461872816085815,0.039380863433904734,0.10947378922566998,-3.0180124093024756,0.060571244639758624
1675084964.8219173,1.0115041732788086,0.2265739142894745,0.10355347394943237,0.04003769223480991,0.10924270764308933,-3.017672977316103,0.06072472402740868
1675084964.8654866,1.0009276866912842,0.22573278844356537,0.10267120599746704,0.04014429518984329,0.10910654950438943,-3.0181649019157875,0.060478251644801875
1675084964.927423,0.9902728199958801,0.2238793969154358,0.10331673175096512,0.03909673124690602,0.11004889609695846,-3.0196734807574335,0.059744983111162615
1675084965.0273957,0.9779134392738342,0.22412504255771637,0.10192590206861496,0.03932686153976059,0.10992824946609,-3.0196017563226003,0.059775651675226436
1675084965.0693338,0.9666012525558472,0.22372663021087646,0.10082381218671799,0.03888358717713459,0.1098084154084099,-3.020524005089597,0.059329905048993034
1675084965.124655,0.9546552300453186,0.2241325080394745,0.10087194293737411,0.03913529390521706,0.11072108845242322,-3.0211247118034454,0.05901313542460088
1675084965.1915004,0.9431445598602295,0.22278396785259247,0.10055510699748993,0.03834086283164891,0.1111249519138288,-3.0234580461657017,0.057868345762116406
1675084965.2585826,0.9314724206924438,0.2228177785873413,0.09932415932416916,0.03910265883018793,0.11094765641981609,-3.02438949203523,0.057384674024349
1675084965.324328,0.9208835363388062,0.2191557139158249,0.09851045906543732,0.03949141356808205,0.11098016736123832,-3.0278322544888785,0.05565767980104467
1675084965.3889198,0.9085078239440918,0.21937517821788788,0.09703201800584793,0.04123521219371488,0.11031698592033268,-3.0270861137068885,0.05598811070338192
1675084965.4786036,0.8970471620559692,0.21941769123077393,0.0976639911532402,0.04265555977492341,0.11115904637552815,-3.026251099014091,0.05635400517153781
1675084965.5261798,0.8856146931648254,0.2186664193868637,0.09640222042798996,0.042536150271129156,0.11055097794036589,-3.0255903857764537,0.05669405291364624
1675084965.589362,0.8729521632194519,0.21855705976486206,0.09529092162847519,0.04186290087428994,0.11027760217695058,-3.0250521225673563,0.056984542908306395
1675084965.656671,0.8609940409660339,0.2179819643497467,0.09492222964763641,0.042380326476682245,0.1106564573389689,-3.025761983592638,0.05661165162204521
1675084965.751643,0.847300112247467,0.21839262545108795,0.09510450065135956,0.04215302268920226,0.11167835569429276,-3.0254523259475348,0.05675999107979903
1675084965.79342,0.8344484567642212,0.21858052909374237,0.09623195230960846,0.04132487616191981,0.1133587573684873,-3.0264256936382106,0.05627849379365128
1675084965.8573503,0.8221312165260315,0.2185269594192505,0.09554705768823624,0.04160026835053454,0.1131810137895314,-3.028639533454118,0.055169489166260646
1675084965.924103,0.8093048334121704,0.21831999719142914,0.09381122142076492,0.04227792146085635,0.11257628023153901,-3.0310244668823563,0.05396875955172033
1675084965.9889164,0.7965572476387024,0.21872055530548096,0.09412188827991486,0.04287553020812169,0.11355539067516442,-3.033365152644282,0.05277311929419732
1675084966.0641942,0.784858226776123,0.21813057363033295,0.09199722856283188,0.04365227391928018,0.11248378189534619,-3.0364477981928135,0.05122752688414719
1675084966.1250951,0.7726424336433411,0.2180628627538681,0.09193016588687897,0.04410932450970769,0.11334270133635256,-3.0390945309897126,0.04988449613289226
1675084966.1908655,0.760331392288208,0.2190442830324173,0.09132558107376099,0.0440405769605699,0.11363876626599527,-3.0408714734378237,0.04899706439516796
1675084966.259267,0.7481611371040344,0.21780072152614594,0.09108764678239822,0.0438449630441256,0.11442192451793377,-3.0450684781020563,0.04690088771611514
1675084966.324658,0.7370030879974365,0.2194179892539978,0.0890958160161972,0.04468845735669286,0.11311250642090867,-3.0470082372817537,0.04592569817110078
1675084966.3901339,0.7252072095870972,0.2197018265724182,0.08862138539552689,0.04519393155790609,0.11362811845208219,-3.0494905767657587,0.04466708790407108
1675084966.45831,0.7128555178642273,0.21969729661941528,0.08813662081956863,0.04445824065582289,0.11409396165591201,-3.05250290642121,0.043180666270195414
1675084966.5554283,0.7010076642036438,0.21921643614768982,0.08759848028421402,0.043760990461024114,0.11425175747434858,-3.0563767160743174,0.041267386452658
1675084966.5972736,0.6876001954078674,0.22117651998996735,0.08682861924171448,0.04407089026475015,0.11444167310591986,-3.0583301970868826,0.040281994760369685
1675084966.6573582,0.6752119660377502,0.2212008535861969,0.08417923003435135,0.04353825925937652,0.11273966207987442,-3.0621828600570913,0.03839661707181014
1675084966.7573373,0.660621702671051,0.22113743424415588,0.08455623686313629,0.04234933823504666,0.1145402108520386,-3.0660627233863056,0.036474580579097304
1675084966.805255,0.6459422707557678,0.22103290259838104,0.08391114324331284,0.041829368488566165,0.11503664564345932,-3.0707134621897483,0.03416437453475371
1675084966.8911943,0.6315822601318359,0.22133246064186096,0.08158982545137405,0.041503614798333636,0.11329812131314564,-3.076264189879465,0.03142478416376417
1675084966.9374225,0.6159763336181641,0.2224043756723404,0.08153348416090012,0.041737882236667946,0.11420283483960984,-3.079947888662417,0.029570228617192613
1675084967.022163,0.599577784538269,0.22131659090518951,0.08077409118413925,0.04089703324389687,0.11482601090603803,-3.0857527377413003,0.026691680115094225
1675084967.065378,0.5845430493354797,0.22231906652450562,0.07712487876415253,0.04085805627765164,0.1121916159088081,-3.0897856456848447,0.024709552579572094
1675084967.1417701,0.5680556297302246,0.2230624109506607,0.0757756307721138,0.04078364005574386,0.11218844837610992,-3.0942582110541315,0.022480013378131207
1675084967.192379,0.550632655620575,0.22269965708255768,0.07158264517784119,0.0391389995333381,0.10941690637200321,-3.0999495771358974,0.019715120785039352
1675084967.2589476,0.5330566763877869,0.22257409989833832,0.0691734328866005,0.03815025119806752,0.10815413171896007,-3.106138437795592,0.01666624742915934
1675084967.3262706,0.5132833123207092,0.22305621206760406,0.07144100219011307,0.03735387946357981,0.11201920244486585,-3.1115851329690427,0.013931695243691745
1675084967.4248128,0.498139888048172,0.22246336936950684,0.06292670965194702,0.036395477834973454,0.10356668344571421,-3.1175718131927312,0.011050247751705012
1675084967.4693134,0.478907972574234,0.22364568710327148,0.06419775635004044,0.036272665290157345,0.10648088658603143,-3.12093505734769,0.009347257341107812
1675084967.553001,0.4618174135684967,0.22776849567890167,0.05968158319592476,0.036785685095299066,0.1029124483944914,-3.1211861965565357,0.009241917377177758
1675084967.6009202,0.4431781768798828,0.2258479744195938,0.06278226524591446,0.034192145518762235,0.10764531141793178,-3.127366689287264,0.006181940313940579
1675084967.6945071,0.4253319203853607,0.2316211462020874,0.062152545899152756,0.0359617197286437,0.10805801735044233,-3.124480817713612,0.007571020175417129
1675084967.746054,0.41019076108932495,0.23210442066192627,0.058055147528648376,0.037295015737999294,0.10365606551809817,-3.124941951989416,0.00734668865778001
1675084967.7963994,0.3948851525783539,0.23685702681541443,0.05584976077079773,0.0389652021333481,0.10137064748734169,-3.1187838433433726,0.010400418334053866
1675084967.8596601,0.3804413676261902,0.23769143223762512,0.05492598935961723,0.04058644833319427,0.10022595088176348,-3.115842470067861,0.01183955138553819
1675084967.9568293,0.3642711639404297,0.23675233125686646,0.05962569639086723,0.038126139448072846,0.10572297289684982,-3.11259484259124,0.013468448832939706
1675084967.998356,0.3509034514427185,0.24017862975597382,0.056178778409957886,0.041340705314456744,0.10180347027431061,-3.105097916425672,0.01716737767294118
1675084968.0614588,0.3368774950504303,0.2423008680343628,0.056372106075286865,0.04163314985616946,0.10198174552278079,-3.097805442186973,0.020798001307830206
1675084968.1782653,0.3231601119041443,0.2427668273448944,0.053789541125297546,0.04230676560667396,0.09889345843396731,-3.092546279844292,0.023440132454934228
1675084968.2215197,0.30853551626205444,0.24517005681991577,0.053924307227134705,0.043778902343898314,0.09971392308853592,-3.0830047122116033,0.028156043239487238
1675084968.2688894,0.2962275445461273,0.24621550738811493,0.052863575518131256,0.04509976960325856,0.0986777499566809,-3.0740609553258857,0.032598371908466726
1675084968.3335016,0.282552570104599,0.24762503802776337,0.055034346878528595,0.04692824538833364,0.10195474448766467,-3.0612614924218104,0.038897031668975325
1675084968.4221048,0.2720552384853363,0.24698275327682495,0.04754532128572464,0.04878167211264874,0.09164052956698115,-3.0496443386877696,0.04478016007418654
1675084968.4676456,0.25868359208106995,0.24873144924640656,0.051725879311561584,0.049204322445384543,0.09778698072089168,-3.030901865637765,0.054033872676788636
1675084968.5492601,0.24776047468185425,0.2532554864883423,0.04854230955243111,0.05182119459839392,0.09365504043033496,-3.005103830129597,0.06688390855161828
1675084968.59745,0.23674456775188446,0.25630220770835876,0.04643552750349045,0.056072425991664565,0.0907109204991412,-2.9782916597893325,0.08017715016559412
1675084968.67054,0.2286868691444397,0.2537791132926941,0.045262664556503296,0.05823391353700604,0.08894031753908879,-2.956434633295397,0.09102759326109573
1675084968.7364092,0.22147081792354584,0.24973538517951965,0.04629615321755409,0.058324333954798996,0.08895107488499619,-2.9322007708933726,0.10306775469117596
1675084968.8023202,0.21366046369075775,0.24722148478031158,0.04827245697379112,0.059441987676979786,0.0900060018932969,-2.9013710035177653,0.11832080076193036
1675084968.865304,0.2036130428314209,0.24776428937911987,0.05045919120311737,0.06131281402345864,0.09279083494062317,-2.862722977633162,0.1373608823743755
1675084968.9367623,0.19779811799526215,0.2445995956659317,0.050107553601264954,0.0640926509959292,0.090714719906571,-2.8303984341203385,0.1532959165237825
1675084969.0159652,0.1869456022977829,0.24480760097503662,0.05466380715370178,0.06452728310534334,0.09567135041831658,-2.787084017382334,0.17451588881626975
1675084969.069456,0.18610969185829163,0.2402709573507309,0.05365053191781044,0.06424067019808417,0.09231671221252184,-2.7541992977400147,0.19072941815440103
1675084969.1431923,0.1790107935667038,0.23840565979480743,0.05826191604137421,0.06441611436269452,0.09613926507804003,-2.7144734195801523,0.21007316448928376
1675084969.2334414,0.18563520908355713,0.23122023046016693,0.05820963531732559,0.06260396194385395,0.09265163246332825,-2.6945415894993734,0.21990925063434913
1675084969.2790449,0.18557743728160858,0.22592386603355408,0.054901525378227234,0.06198301894215537,0.08732983336100357,-2.670456424019878,0.23174577590002568
1675084969.3375654,0.18358220160007477,0.2208387702703476,0.051751188933849335,0.061070485727034836,0.08142521157904065,-2.6508431126194707,0.24140003441599764
1675084969.4002519,0.18257370591163635,0.21518681943416595,0.047667354345321655,0.056634598320404954,0.07478388977684457,-2.638437024938068,0.24763355067363532
1675084969.4631789,0.18011443316936493,0.21054582297801971,0.04560800641775131,0.055267873924910525,0.07095961250493472,-2.629466225906856,0.252069906203129
1675084969.529243,0.17520684003829956,0.2068198025226593,0.04283694177865982,0.052608569292975686,0.066574263065134,-2.6215384747679487,0.25602950331098623
1675084969.5959573,0.17091354727745056,0.2025914192199707,0.043117281049489975,0.05216286171683876,0.06636191724611158,-2.617356297337544,0.2580606463699941
1675084969.660682,0.16403914988040924,0.19873127341270447,0.044782936573028564,0.053246176109019466,0.06888356824925462,-2.6114791706449956,0.2608312449117265
1675084969.763522,0.15785054862499237,0.19557258486747742,0.04397464916110039,0.05320593836460779,0.06791521613404311,-2.6039774032917733,0.2644643816971363
1675084969.8054802,0.1511850357055664,0.19245178997516632,0.0442938357591629,0.05441763898711137,0.06797274305483178,-2.59464201743253,0.2689332721951106
1675084969.8628466,0.14424023032188416,0.18947449326515198,0.04400760680437088,0.05431452250048403,0.06746616868092277,-2.581591759577307,0.2752168671204332
1675084969.9342132,0.13867871463298798,0.18515899777412415,0.04744929447770119,0.05484103581231581,0.07224610986853267,-2.570032898893835,0.2806659596009484
1675084969.997011,0.1331159472465515,0.18121567368507385,0.04672696441411972,0.054923398186569466,0.0706349872745011,-2.556982416238861,0.2869436218971777
1675084970.0630538,0.12705402076244354,0.1775214523077011,0.04564990848302841,0.05510078590951673,0.06895119159821365,-2.5420768536447986,0.29409428358747564
1675084970.1323006,0.11994510889053345,0.17480647563934326,0.04490436986088753,0.05610310648541737,0.06719070486722031,-2.524078473450116,0.30268623507869086
1675084970.200316,0.1158451959490776,0.16908088326454163,0.045377787202596664,0.05551557672737458,0.06690942705886205,-2.5115252579722833,0.3086731898874887
1675084970.264435,0.109078548848629,0.16467535495758057,0.04518381506204605,0.05578782354399298,0.0658399253121926,-2.4944151292361774,0.31680486123918206
1675084970.330383,0.10465102642774582,0.15962445735931396,0.04485393315553665,0.05503280002178195,0.0643245817735358,-2.479322626985628,0.3239887796544634
1675084970.3974118,0.09930332750082016,0.1543818563222885,0.04533965513110161,0.0559660110695237,0.06403233800261844,-2.4633788241945496,0.3314997297619398
1675084970.46468,0.09397832304239273,0.14860309660434723,0.044389352202415466,0.054646913641139105,0.062067557311610115,-2.4478854131795305,0.3388527564841644
1675084970.533681,0.08692407608032227,0.14374594390392303,0.04226187616586685,0.05373146139912378,0.058246184689494114,-2.4307533451198444,0.34697741859313147
1675084970.6002676,0.0809180736541748,0.13822463154792786,0.040153417736291885,0.05324845457069051,0.05418416817789719,-2.416104180889482,0.3539110935319738
1675084970.6873322,0.07618962973356247,0.1321459412574768,0.039703719317913055,0.05222283675596021,0.0526609690774217,-2.4051227087261027,0.3590805554069657
1675084970.733387,0.06910771876573563,0.1259990632534027,0.038891468197107315,0.05043157263912062,0.05086675086060467,-2.392326579565841,0.3650996901391282
1675084970.798601,0.06319032609462738,0.11977650225162506,0.04152166098356247,0.05387890306013579,0.054438306428086704,-2.3800696956995235,0.3706744821259875
1675084970.8681633,0.05820484459400177,0.11358925700187683,0.04240794852375984,0.05486338653733556,0.054644758786096,-2.3659040403758183,0.37721666777309854
1675084970.9366236,0.049850188195705414,0.1075262501835823,0.04393923282623291,0.05862085893634525,0.05677911860352646,-2.343767102576212,0.38732686846178416
1675084971.0341542,0.04638899490237236,0.10067135840654373,0.048344686627388,0.06578102484162014,0.06257418644481248,-2.323101427405842,0.3965637567063299
1675084971.0773976,0.0446259081363678,0.09408324956893921,0.05050690472126007,0.06572481596567911,0.0631818303537877,-2.2976877721993536,0.40817030473159965
1675084971.152382,0.0424891859292984,0.08881998807191849,0.05180132016539574,0.06765834741337015,0.06331266486660661,-2.267471191407162,0.4218542966618801
1675084971.204922,0.04078637808561325,0.08338841050863266,0.05211784318089485,0.06709977730274112,0.06081736338744932,-2.234990363517301,0.43657001184314176
1675084971.2708898,0.03834594041109085,0.07786774635314941,0.0512099452316761,0.06884630176037483,0.05752115789417829,-2.2024694081144363,0.45115773080478105
1675084971.3360994,0.033688634634017944,0.06999006867408752,0.051166895776987076,0.06933465890902142,0.05619545274806058,-2.1683649914592107,0.4663092977928065
1675084971.4052393,0.03452647849917412,0.0645015612244606,0.049051012843847275,0.06552829468580772,0.05114237617726387,-2.1397802149408034,0.4790713004628807
1675084971.4675763,0.03373870998620987,0.05846858769655228,0.0489930734038353,0.06440971163549969,0.04855406348611162,-2.1093684589111743,0.49242133646483754
1675084971.5315213,0.029652485623955727,0.04919763281941414,0.04812902584671974,0.06471994684096194,0.046843596584181746,-2.077324259760179,0.5063159173769849
1675084971.6305125,0.027822494506835938,0.04131658375263214,0.04835667088627815,0.06630100666364042,0.045870274313234066,-2.0467583507952947,0.5194117342919073
1675084971.673413,0.026866856962442398,0.034901656210422516,0.04887707158923149,0.06496072073741817,0.04477762211110814,-2.0156603973634204,0.5326669342303928
1675084971.730831,0.025358090177178383,0.026707887649536133,0.049160316586494446,0.06631412424405336,0.04339824812076586,-1.9846582789603526,0.5457097345932155
1675084971.7969732,0.023228216916322708,0.016265951097011566,0.04941177740693092,0.0645478459376375,0.04168850660908736,-1.9536981794139052,0.5586662799267466
1675084971.8893952,0.0225365050137043,0.007755748927593231,0.048701196908950806,0.06368985357813899,0.03929579006528581,-1.923627273338688,0.5711198619686009
1675084971.9336622,0.022239089012145996,-0.0001856740564107895,0.050084907561540604,0.06498705722655856,0.038846991892372944,-1.892163615362999,0.583934924778506
1675084972.002005,0.022856859490275383,-0.007750852964818478,0.051339585334062576,0.06484386093571809,0.037974432605033644,-1.8602994083952622,0.5967987439131986
1675084972.0640166,0.022749103605747223,-0.014874923974275589,0.05380145460367203,0.06690339747688777,0.038268464565479866,-1.8257365211823497,0.6105184201937384
1675084972.1697724,0.022237049415707588,-0.023310750722885132,0.05622401088476181,0.06845361092624383,0.03798618337141446,-1.7880635410212045,0.6252875883424539
1675084972.2133048,0.022113202139735222,-0.029452715069055557,0.05589429289102554,0.07030358461746734,0.03555523948383427,-1.7486981377572797,0.6405194791375134
1675084972.26597,0.02275989204645157,-0.03903421759605408,0.05450766906142235,0.06747440061349226,0.03197023800428307,-1.7102507303300905,0.6552598804097939
1675084972.3311837,0.026270024478435516,-0.045034222304821014,0.05528126284480095,0.06631883235695343,0.029911396589625935,-1.673700552603788,0.6689936984732139
1675084972.415119,0.02767573669552803,-0.05294525995850563,0.054965484887361526,0.06284906551057341,0.026652060328086594,-1.6375972522672348,0.6823954438862543
1675084972.472973,0.030167007818818092,-0.05823207646608353,0.0573236383497715,0.0616615840733368,0.025699330754536443,-1.6029557701873272,0.69497323777842
1675084972.5326576,0.034446731209754944,-0.06252043694257736,0.05901651829481125,0.06005279661673893,0.024454034835697504,-1.5701143711768004,0.7067166865980348
1675084972.5983024,0.03760598972439766,-0.0711938887834549,0.05869884416460991,0.0587559901928759,0.022453150156182426,-1.5373169808976292,0.7182591928705817
1675084972.6629434,0.040707457810640335,-0.07744389027357101,0.06034117564558983,0.05691009191090246,0.021498920354003675,-1.504241024815806,0.7296950751477842
1675084972.7632856,0.04429555684328079,-0.0849556252360344,0.060361072421073914,0.05490883939361778,0.01948496083176634,-1.4715370709022877,0.7408211410123103
1675084972.8093708,0.047959085553884506,-0.09220989048480988,0.05923862382769585,0.05605066958760759,0.016838695929649015,-1.4374793202157405,0.7521586283379816
1675084972.8639448,0.04903004318475723,-0.09830846637487411,0.059426695108413696,0.055602728520308446,0.014925996370999521,-1.4006178638561255,0.7641926686002196
1675084972.9618444,0.05148814618587494,-0.104543037712574,0.059405893087387085,0.05548975391296243,0.01348004620203339,-1.3647083067331065,0.7756560685186922
1675084973.0094154,0.05079501122236252,-0.10924622416496277,0.059899166226387024,0.052913419416749596,0.01181730493541165,-1.3298536351530859,0.7865763645583937
1675084973.0966306,0.059629544615745544,-0.11548709869384766,0.060497354716062546,0.0520603227188546,0.010759453491403554,-1.2986233090801393,0.7961341777770636
1675084973.1374185,0.06262900680303574,-0.12146585434675217,0.06073721870779991,0.051022075960417336,0.009500570838926933,-1.2637262774032467,0.8065852116593267
1675084973.1963422,0.06700306385755539,-0.12598077952861786,0.06083418056368828,0.04992026567588268,0.007517956510280854,-1.2290065966327615,0.8167455583137101
1675084973.2645724,0.07020654529333115,-0.13012956082820892,0.06095493212342262,0.04888341802808198,0.005601200164147439,-1.1927297063400166,0.8270939049939566
1675084973.3757617,0.07401400059461594,-0.135054349899292,0.06077004596590996,0.046148683621518395,0.0031661562377807134,-1.1550399923843757,0.8375751590945753
1675084973.4174519,0.07904503494501114,-0.13984262943267822,0.06065315753221512,0.04585657316283479,0.0018345694048380059,-1.1186165053498294,0.8473880494659894
1675084973.4646444,0.08440115302801132,-0.14407676458358765,0.06098803132772446,0.0447950505347926,0.0003819311379478907,-1.0825238896761085,0.8568420057009761
1675084973.5304184,0.08817506581544876,-0.14940792322158813,0.0616600438952446,0.04212042835222515,-0.0009208730570882353,-1.0455138786978475,0.8662586227472244
1675084973.5980837,0.09344354271888733,-0.15622684359550476,0.061788443475961685,0.03941183884941607,-0.0025387046654358134,-1.0105753922672733,0.874876758442679
1675084973.6629288,0.09789641946554184,-0.16094668209552765,0.061337146908044815,0.036771094108331,-0.00443571940178781,-0.9781907332130951,0.8826260330874502
1675084973.730326,0.10336952656507492,-0.1664322316646576,0.06264542788267136,0.03560577162916451,-0.004625349468090846,-0.9454018349194627,0.8902171030997312
1675084973.7977595,0.10907665640115738,-0.16955797374248505,0.06453043967485428,0.03497030604084946,-0.003934667986127775,-0.9181835991516129,0.8963317964635235
1675084973.8648047,0.11571703851222992,-0.1777910590171814,0.06309787184000015,0.03230629712080563,-0.006375462332133596,-0.8851172045273299,0.9035584624399218
1675084973.980271,0.12337170541286469,-0.18225844204425812,0.06549549102783203,0.032926027902793885,-0.005258972912512192,-0.8548613796869539,0.9099252962527784
1675084974.0254395,0.13026222586631775,-0.1838987022638321,0.06733954697847366,0.03463495310417619,-0.004567930394495329,-0.8222228261959886,0.9165532017666403
1675084974.073105,0.13893111050128937,-0.1909024566411972,0.06740438938140869,0.033359521927525275,-0.005621769883682509,-0.7851573170670745,0.9238113745319623
1675084974.1364617,0.14755292236804962,-0.1941060572862625,0.0700656846165657,0.03653049158512655,-0.004120579808943423,-0.7487482768591921,0.9305932097609798
1675084974.238334,0.15593206882476807,-0.19836296141147614,0.06933845579624176,0.03417158826327112,-0.005860550241077462,-0.7094136007351259,0.9376248518634306
1675084974.285161,0.16306853294372559,-0.198902890086174,0.06969808787107468,0.03172235800055808,-0.006305196435621941,-0.6715319794196245,0.9440512208988744
1675084974.3338573,0.17064350843429565,-0.2020074874162674,0.06979312002658844,0.0318256913434975,-0.0067663538714784165,-0.6315506422203595,0.9504468181435527
1675084974.3992045,0.1777918040752411,-0.20503170788288116,0.07109372317790985,0.03183942239774328,-0.006174934811436927,-0.5901540878173867,0.9566682341901724
1675084974.469075,0.18834827840328217,-0.20522072911262512,0.07286951690912247,0.032288346188331866,-0.00572852682347943,-0.5474010265687932,0.9626603423306561
1675084974.5702493,0.19273827970027924,-0.20742784440517426,0.07434964925050735,0.03126840081556491,-0.005300436484483201,-0.49910835472902754,0.9689110278714586
1675084974.6133819,0.19945338368415833,-0.20500081777572632,0.07777033001184464,0.03018719435050907,-0.0038824500204465073,-0.44805130442397817,0.9749046398004749
1675084974.6664498,0.2057497799396515,-0.20563025772571564,0.07913690060377121,0.027669083843195767,-0.004139297871121269,-0.3956204021042828,0.9804089709816414
1675084974.7811637,0.21109452843666077,-0.20638954639434814,0.07897048443555832,0.025712704911139708,-0.0046746386525518685,-0.34223459025058445,0.9853161157261697
1675084974.82539,0.21571961045265198,-0.20577389001846313,0.07876868546009064,0.023215827507270477,-0.005175015589473705,-0.28998674595227036,0.9894412266313338
1675084976.0773954,0.16027790307998657,-0.20567262172698975,0.07503651082515717,-0.011076125780758457,-0.0025076226696480516,0.23872310237190345,0.9928696841237601
1675084976.184968,0.15560726821422577,-0.20486600697040558,0.07449949532747269,-0.01133983328694319,-0.0025878794668927267,0.24277792505702034,0.9926255042299664
1675084976.2330346,0.1505936235189438,-0.20556281507015228,0.07411402463912964,-0.011739595415642014,-0.0023828839451789257,0.24797430704701728,0.992306500253721
1675084976.2733116,0.14558528363704681,-0.2061934918165207,0.07440600544214249,-0.011766412227615708,-0.0019976203376661475,0.2529184297974833,0.9919977622030028
1675084976.346941,0.14145538210868835,-0.20562489330768585,0.07299669831991196,-0.012419144983347412,-0.002459401432796527,0.25777965357417254,0.9916863112472012
1675084976.43199,0.13672199845314026,-0.20629361271858215,0.07317527383565903,-0.01270659470879674,-0.002189457046488457,0.2631521790332847,0.9913366580205087
1675084976.4773831,0.13201364874839783,-0.20792052149772644,0.07258758693933487,-0.012928637394578885,-0.0020900066405079216,0.2692402460023471,0.9909320484474157
1675084976.554793,0.1295069307088852,-0.20931661128997803,0.0727204903960228,-0.013942616631849095,-0.0013798104846110234,0.2733387016047735,0.9906516187993533
1675084976.5970657,0.12771840393543243,-0.21014347672462463,0.0723390132188797,-0.013870616715800272,-0.001129018408986535,0.27654730265155303,0.9904319827975461
1675084976.6976643,0.12892162799835205,-0.21118825674057007,0.07246405631303787,-0.014597585572974114,-0.00107436606335658,0.27843304548657183,0.9902990439653352
1675084976.7411077,0.12881210446357727,-0.21150854229927063,0.07281581312417984,-0.015485300920476952,-0.0010185819899228997,0.2777451085935288,0.9903434259287197
1675084976.8312986,0.12934082746505737,-0.2113061100244522,0.07288076728582382,-0.014801210293326685,-0.0010481923913944723,0.2764603828744361,0.99043468515808
1675084976.873098,0.13025009632110596,-0.21072423458099365,0.07261672616004944,-0.015115845598745781,-0.0012006380016058498,0.2753094307590574,0.9905126942747506
1675084976.9322867,0.13025937974452972,-0.21032898128032684,0.07308364659547806,-0.015130931159881164,-0.0009710766067251158,0.2744005655710791,0.9905748326670948
1675084976.996888,0.12974034249782562,-0.21059338748455048,0.07300997525453568,-0.015336695657886429,-0.0012386350451255611,0.2742597602117655,0.9905837562467288
1675084977.0666862,0.13007108867168427,-0.21026511490345,0.07279016822576523,-0.015332089009870438,-0.0011001992197869543,0.2742917915473943,0.9905815517553052
1675084977.1647797,0.12999896705150604,-0.21069805324077606,0.07281563431024551,-0.014954351664257208,-0.0011928694151783822,0.27434489392104366,0.9905793450916506
1675084977.2093918,0.1305185705423355,-0.21060149371623993,0.07285773009061813,-0.014872746764844404,-0.0010804328513910402,0.27437979745259505,0.9905772312248221
1675084977.297239,0.12925800681114197,-0.21022315323352814,0.07290232926607132,-0.015414034549023736,-0.001284596293297132,0.27410698797006966,0.9905939133314117
1675084977.3415997,0.12908287346363068,-0.21044546365737915,0.07277924567461014,-0.015557593309289339,-0.0013089803934826217,0.2742392307780267,0.9905843388100536
