time,x,y,z,qx,qy,qz,qw
1675085207.6976209,4.593565288922247,0.06958282101437274,0.28290429862668465,-0.04523078407381018,0.06308830587500017,1.3528360232645857,0.7787863308035171
1675085207.6976547,4.593577411907115,0.07035525304363546,0.2827925509208347,-0.04519267770608963,0.06325135256395677,1.355544227709334,0.7779353819081174
1675085207.6976855,4.593587513095411,0.07112762994201687,0.2826809206808932,-0.04515340174205583,0.06329175731992655,1.3582099414547384,0.7770987519501138
1675085207.697705,4.5935956530766315,0.0718997830543786,0.2825690644686461,-0.04512561829115078,0.0634242202487131,1.3608189818033838,0.776276570092216
1675085207.6977324,4.593601914487896,0.07267183472674356,0.28245760804903147,-0.0450962990356642,0.0633770641844894,1.36336579595988,0.7754761889083683
1675085207.697768,4.593605928967008,0.07344368359372311,0.2823458516450046,-0.04505986496289938,0.0634459732112102,1.3660119071539625,0.7746410944558236
1675085207.697791,4.593607896531466,0.07421535951061742,0.28223406193319533,-0.04502323468983157,0.06351477912152194,1.368658034456597,0.7738046449479473
1675085207.697825,4.593608584140264,0.07498695533150722,0.28212295789160124,-0.045012966529990595,0.06337998685267854,1.3710649146103724,0.7730460426689763
1675085207.74148,4.593605900925334,0.07575812926585626,0.28201010474945293,-0.04496904659865921,0.06371962748708034,1.3738918648893654,0.7721445484924542
1675085207.741507,4.593601778236916,0.07652939308400164,0.28189814021243365,-0.04493370222401583,0.06379627692533292,1.3765332271521125,0.7713054069829852
1675085207.7415376,4.593595786346386,0.07730017907178752,0.2817852251621121,-0.04485696364409898,0.06408686620551467,1.3791206213488507,0.7704787037257453
1675085207.7415595,4.593587621115148,0.07807091396398391,0.2816730423910485,-0.044817195534467766,0.06418332298608954,1.3817556473311792,0.7696386162633844
1675085207.741577,4.593577426596312,0.078841367010682,0.2815608166565653,-0.04477716233114437,0.06427965615635223,1.3843904447531739,0.7687972732652426
1675085207.7416236,4.593565198709257,0.07961164306288993,0.28144853213234455,-0.04473685854972573,0.06437587865010183,1.387025390588103,0.767954555921385
1675085207.7416565,4.5935491130997566,0.0803812866346424,0.2813334266498337,-0.04465160013431173,0.0649724315711522,1.3900121907775913,0.7669889044136053
1675085207.741704,4.5935325409518555,0.08115105905517339,0.28122066386458755,-0.04460642213572638,0.06510810055893096,1.3926805768695447,0.7661319340210977
1675085207.7568216,4.593513914413052,0.0819205958728162,0.28110781879695423,-0.04456086616317963,0.06524363587727201,1.3953489954746108,0.765273598596644
1675085207.7568552,4.593086400069296,0.07979042053511876,0.2825409257566207,-0.044962545423546774,0.06508075380762753,1.3866806915495575,0.7680466331651479
1675085207.756872,4.593025819136528,0.08060315697821352,0.2824980877157941,-0.044932106933004076,0.06522342046933137,1.3893471858955626,0.7671915455021681
1675085207.756888,4.592963084840449,0.08141554002031626,0.2824551460616931,-0.044901273342079745,0.06536599440556633,1.3920137113900284,0.7663350919290166
1675085207.7569177,4.592898244944772,0.08222757473657911,0.2824122402986337,-0.04486980317006745,0.06543799954968012,1.3946520010965968,0.7654877468396257
1675085207.756946,4.59283108069775,0.08303940510752102,0.28236882818891273,-0.04483793207882752,0.06570017546531906,1.39738264037835,0.7646056181046833
1675085207.756964,4.592761606861398,0.0838506197195312,0.28232537318111117,-0.04479895542285338,0.06591348379588263,1.400173196525228,0.7637038568268687
1675085207.7569897,4.592690093389816,0.08466150176309407,0.28228174758214164,-0.044754025705794134,0.06613283014623811,1.4028878251969448,0.7628251001098221
1675085207.7570014,4.5926161074021365,0.0854757171782694,0.2822379394383461,-0.04471817308428836,0.066299717216824,1.405598400464678,0.7619471112636547
1675085207.7570117,4.592539927834878,0.08628957597193221,0.2821940071826248,-0.0446818503026781,0.06646650065222634,1.4083091425180398,0.7610676778897691
1675085207.79959,4.592248736618785,0.08663411143470512,0.28325794383454195,-0.04442901231443371,0.06652315105950338,1.4172448156635578,0.7581711970206017
1675085207.7996304,4.592167679069078,0.08718367985766656,0.2833028268236701,-0.04437995891747235,0.06665502812062482,1.4197873427349366,0.7573415364559085
1675085207.7996488,4.592085182732736,0.08773294041019963,0.28334761137907705,-0.04432516392907477,0.06681688567028933,1.4224049649938053,0.7564856568043898
1675085207.79968,4.592001262347882,0.08828184327356378,0.2833922361856752,-0.04427066569327789,0.06703187361871753,1.4250386533978083,0.7556221656076839
1675085207.7997148,4.591915991433569,0.08883042590446032,0.28343698713110327,-0.04420588462495656,0.06709814310356933,1.427617643186931,0.7547784293946026
1675085207.7997348,4.591829462627638,0.089378650497912,0.28348180016558083,-0.04413790510345379,0.06710853804000018,1.4301118290661585,0.7539624160927214
1675085207.7997627,4.591741626570069,0.08992655140712623,0.28352678143953297,-0.044064475362278185,0.06703246933981777,1.4325768672430514,0.7531566234571342
1675085207.7997942,4.591652432117695,0.09047406934115154,0.2835715297649076,-0.043992771893123374,0.06706948172281561,1.4350595080800608,0.7523416186628468
1675085207.7998295,4.5915617557472705,0.09102140864163001,0.28361621519184976,-0.04393221271774715,0.06712519475957161,1.4375937077160392,0.7515078935450961
1675085207.804807,4.591469707999872,0.09156827806930079,0.28366062862213487,-0.0439035537435949,0.06725695090807973,1.4401371312075981,0.7506677951426257
1675085207.808372,4.591376151860707,0.09211471205652509,0.2837053464446346,-0.043869199239149934,0.06725942346917703,1.4427379499502209,0.7498102085559252
1675085207.8555818,4.5912813919891695,0.09266083319552626,0.2837500831439883,-0.04384053885135154,0.06724960084451606,1.445267862400701,0.7489749368467697
1675085207.8975601,4.5911854588806165,0.09320659308293107,0.28379513642767634,-0.04381572411730853,0.06713789709612542,1.4477296906796318,0.7481629593427747
1675085207.8976064,4.591088203261166,0.09375199465278108,0.28384012490358446,-0.04379460720536125,0.06705272006781604,1.450188407121629,0.7473502798917143
1675085207.897639,4.590989280923082,0.09429703196727064,0.2838843614474881,-0.04378477266530926,0.06717702011562285,1.4527533666226278,0.7464968229009971
1675085207.897671,4.590888710624235,0.0948416487258246,0.2839285069633682,-0.0437784427726752,0.067308316064775,1.4554009037933784,0.7456144667171946
1675085207.8976858,4.590459216660656,0.09194972685881408,0.2848712510014103,-0.04564900615603452,0.06883620369760064,1.4516384208562831,0.7467969710833483
1675085207.897703,4.590317677886647,0.09235416879737916,0.28498379106169636,-0.045667751616964,0.06882092601705848,1.4540514792261692,0.7459955080359102
1675085207.897715,4.590175179968355,0.09275817272509812,0.2850962145457743,-0.04570442869985406,0.06892365575210223,1.4564944316136788,0.7451802399129729
1675085207.8977327,4.590031609963505,0.09316170225230745,0.2852085853310747,-0.04568812632580744,0.06904118586661144,1.4590815434342777,0.7443165715989815
1675085207.89775,4.58988687547275,0.09356475938987535,0.2853208455607054,-0.04564279243190237,0.06921483155072448,1.4618210340547821,0.7434002299165575
1675085207.8977835,4.589741178325284,0.09396750676391723,0.2854329123890901,-0.045587560102509285,0.06948288043884072,1.4644772890606261,0.7425085780347191
1675085207.8978179,4.58959484638705,0.09436964239770872,0.2855455438365067,-0.04554312563940538,0.06933392144929355,1.4668739016449308,0.7417108660277738
1675085207.8978539,4.589447364065563,0.09477140225726544,0.2856577036800445,-0.045548306562096144,0.0694352068218584,1.4693884051526334,0.740866449036489
1675085207.8978717,4.589298912906088,0.09517269027173825,0.2857697992985777,-0.04555321775901299,0.06953649008263826,1.4719028090807647,0.7400208985225033
1675085207.8979166,4.587267037724479,0.0969256031211461,0.28557867296163264,-0.0444297820421382,0.07076348269850152,1.483175782625395,0.7362228289976499
1675085207.8979394,4.587022351275664,0.09730422188022203,0.2856387328902201,-0.04436016211080272,0.07089918752457708,1.485700112399153,0.7353683288396563
1675085207.8979585,4.5867767474849845,0.0976821279109809,0.2856987525608728,-0.04428939317989412,0.07103592685842272,1.4882725751567225,0.7344963597477613
1675085207.9453871,4.586530260162458,0.09805933660410165,0.2857587731089818,-0.04422131863893637,0.07112107866812298,1.490803287361452,0.7336383417394285
1675085207.945423,4.58628290698423,0.0984358490823595,0.28581881366433465,-0.0441530235963224,0.07116303633546431,1.49330477479479,0.7327899669760845
1675085207.9476311,4.586034678491749,0.09881166938564642,0.28587880401851257,-0.044097687834235795,0.07122957062251059,1.4957957654079395,0.7319432501140944
1675085207.947674,4.5857855928929885,0.09918688768186348,0.28593887517108546,-0.04404082342920334,0.07122794359093237,1.4982280786063944,0.73111680854618
1675085207.9477055,4.5855356903072,0.09956135918734972,0.28599895200864,-0.04401848463045396,0.07118907190250075,1.5006438724692595,0.7302949850521747
1675085207.9477348,4.585284819967934,0.09993493459455079,0.28605897949341075,-0.0439660573181652,0.07119729433739051,1.5031955312808205,0.7294253556234909
1675085207.9477823,4.585032637022839,0.10030774512383657,0.286118792299594,-0.043909487158810545,0.07134361217574231,1.505972717610919,0.7284746899751567
1675085207.9478512,4.584779946220806,0.10067996510088051,0.2861786908688373,-0.04384896270292555,0.07141867085032597,1.5085114057604854,0.7276058192098699
1675085207.9479074,4.584526178382306,0.10105134592167295,0.2862386332563041,-0.043750021219755485,0.07149181857701856,1.5111654788368836,0.7266970358040967
1675085207.9479344,4.584272273747712,0.10142240710033312,0.28629900113616513,-0.04368253162127555,0.07133288128858678,1.5134039625887266,0.7259337557572724
1675085207.9957237,4.584017004584894,0.1017925053779436,0.2863589359967591,-0.04361769072265662,0.07138444556889431,1.5159202833441714,0.7250697169452954
1675085207.995757,4.584562590900068,0.10735573529549078,0.2845316687447454,-0.04452099570456706,0.07242448749722824,1.517325509781078,0.7245467350073779
1675085207.9957712,4.584336648138516,0.10808169648042978,0.28446392722193814,-0.04449063990377698,0.07252233174393463,1.5198245951937273,0.7236851798406977
1675085207.9958048,4.584108880288181,0.1088069331063679,0.2843960645802869,-0.04445373936773421,0.07267030819199125,1.5223747732824353,0.7228039668872683
1675085207.9958842,4.5838793125379995,0.1095314190281407,0.2843281834697123,-0.04441359310345138,0.07277620325509727,1.5249291687712947,0.7219210651306627
1675085207.9959207,4.583648030906476,0.11025517895666677,0.2842603210472434,-0.04436953252537781,0.07284456422956652,1.527433951690039,0.7210550040531126
1675085207.9959543,4.583415006100461,0.11097836503168214,0.2841926182510473,-0.04432391313523971,0.07282397306084075,1.5299067038885552,0.7202007859403627
1675085207.9959807,4.583180419470956,0.1117005506821223,0.28412483983303977,-0.044282047623720414,0.07284874728127486,1.532336161868072,0.7193594551674601
1675085207.9959948,4.582944104183248,0.11242231347342997,0.28405724607860716,-0.044246167176740764,0.07279571954477383,1.5347359173160093,0.7185288663300873
1675085207.9960573,4.58270618212276,0.11314318372777597,0.28398935327663644,-0.04423073154711412,0.07284504375118969,1.5371205209000858,0.7176999619064864
1675085208.0395992,4.582466175619623,0.11386324687994225,0.2839217106471679,-0.044209606665024395,0.07281551655200194,1.5396394234307789,0.7168250606674438
1675085208.0814126,4.582224205659977,0.11458236509288021,0.2838533422276386,-0.044183846969689744,0.07299005223550775,1.5422303136382136,0.7159197992267456
1675085208.081434,4.581980224091749,0.11530070221485475,0.28378539916763895,-0.044155092979163264,0.07303489279935799,1.5448846340823257,0.7149939605341662
1675085208.0814672,4.5817350049158785,0.1160183744449716,0.2837172982274721,-0.044133210924870825,0.07311010872980671,1.5473836439907855,0.7141203521570919
1675085208.0814948,4.581488587597707,0.11673553192029422,0.28365008930095614,-0.044099042396482394,0.07298164860531106,1.5497424730216727,0.7132991453526892
1675085208.0815103,4.581240915779268,0.11745212074318302,0.2835830180670283,-0.044062403222900864,0.07283904668755725,1.551998215334861,0.7125133845214825
1675085208.081538,4.580991198647202,0.11816772861068528,0.28351537383175046,-0.043994013769163225,0.07284024012273438,1.5543558377310114,0.7116886728950247
1675085208.0815544,4.58073930905254,0.11888242510184113,0.28344761787650025,-0.04393701520079711,0.0728610859162208,1.556824771124493,0.7108232578269083
1675085208.0815666,4.580485921168273,0.1195963592543363,0.2833793782809276,-0.043892658924564,0.07296625786017416,1.5592515580397144,0.7099695705037052
1675085208.0818174,4.580230800054864,0.12030955822077637,0.283312235251867,-0.04376702998152756,0.07290256045373823,1.561688733130404,0.7091163470537354
1675085208.1255164,4.582158030734343,0.11310650276395813,0.2851635395288555,-0.04529190128851804,0.07452611180429262,1.5520176928540124,0.712445556097448
1675085208.1255496,4.581958944168371,0.11355269955024185,0.2852008669496393,-0.045291164445048535,0.07461079391446528,1.554487620628602,0.7115782967184056
1675085208.1255698,4.581758814215677,0.11399830584833252,0.28523819647388643,-0.045274555837301764,0.07465146351853502,1.5569450668851461,0.7107156037888624
1675085208.1256087,4.581557663387103,0.11444333752523364,0.2852754436335148,-0.04525926986624293,0.07474976251996944,1.5593691175660322,0.7098623256185169
1675085208.1256433,4.581355495533733,0.11488778458264337,0.2853126992765924,-0.04522874300572923,0.0748111849895296,1.5617792645186446,0.7090140038750671
1675085208.1256838,4.581152357594149,0.11533166871208128,0.2853499148417582,-0.045213676708482274,0.07487167509786187,1.5641408949072952,0.7081814400024935
1675085208.125707,4.580948333998342,0.11577501109418208,0.2853872743391421,-0.04519158324204978,0.07483020581260026,1.566413384882737,0.7073816464740627
1675085208.125731,4.580743322778768,0.11621777899621699,0.28542458145791205,-0.045170334770456226,0.07481983037829655,1.5686943817107635,0.7065772574687348
1675085208.131943,4.583572612926021,0.12049947590313634,0.2845422076590094,-0.04334474233157588,0.07608895204904673,1.5833630269404793,0.701390040129833
1675085208.1319907,4.5836304291647645,0.1210541287856132,0.2845016409100002,-0.04324795619526589,0.07621316712363421,1.585877385721473,0.7004945179126343
1675085208.1320128,4.58368685197868,0.12160879410810135,0.28446102223200176,-0.043157614745691145,0.0763174040142231,1.5883754422373026,0.6996039893492373
1675085208.1320262,4.583741951293629,0.12216359229886538,0.2844203207868548,-0.043070320701455445,0.0764309588149789,1.5908123418599938,0.6987339460379132
1675085208.132054,4.583795597078279,0.12271832256601556,0.2843795627286454,-0.04297015986338566,0.07654106089631418,1.5933102173954183,0.697841417669157
1675085208.1320703,4.583847839268856,0.12327300168726651,0.2843387439625076,-0.04286971680783162,0.07665089332886951,1.5958078907023798,0.6969478879971843
1675085208.1321044,4.583898686541943,0.1238277050852048,0.28429785881780845,-0.042768977833528274,0.0767604709701513,1.5983057171150339,0.6960532313652497
1675085208.1734505,4.583948489647393,0.12438235716585093,0.28425711365365564,-0.04269846110710303,0.07678038671816162,1.6006092338257751,0.6952284430157942
1675085208.173491,4.583996915917745,0.1249370112356278,0.28421609563961103,-0.04263612642955026,0.07690383014991452,1.6029441848923267,0.6943890957509133
1675085208.2174,4.5840439255849,0.12549165147281302,0.28417495122104425,-0.04256358900607915,0.0770489201546296,1.6053210210124962,0.6935335065055602
1675085208.2174196,4.584089906566981,0.12604623711220747,0.284133653998528,-0.04249094744699478,0.07722011939584557,1.6075682504404156,0.6927230439445237
1675085208.2174318,4.584134177683154,0.12660084468825517,0.28409244408067025,-0.0424025276429899,0.07733208465727873,1.609979364856937,0.691854237597975
1675085208.2174602,4.584177102689864,0.12715542616115272,0.2840511695285386,-0.042313821060374575,0.07744382631882024,1.6123905129668956,0.6909844274289622
1675085208.2174754,4.5842186802765355,0.12770997827828978,0.28400983027313487,-0.04222482813108831,0.07755534346781184,1.6148016947516584,0.6901136147103389
1675085208.2175133,4.581950972409686,0.1250488281266371,0.2856272293411166,-0.04399116078319169,0.0781432892544684,1.6172121672820312,0.6891920420415238
1675085208.2175453,4.581832319679988,0.12539684738756124,0.28569829309543193,-0.043976350775234846,0.0783043009312257,1.6195517899224654,0.6883424431930883
1675085208.217561,4.5817128384316,0.12574467186132274,0.2857693152568696,-0.04395512474516876,0.07847028123043458,1.6218846550343486,0.6874943834078167
1675085208.217593,4.58159266589467,0.12609208082917286,0.2858402929311451,-0.043938486227670645,0.07858868543720773,1.6241282013635117,0.6866787134759732
1675085208.2615564,4.581471634795889,0.12643913292049547,0.28591119153679756,-0.04393456223466592,0.0787306167040175,1.626482215423349,0.685821277171091
1675085208.2615824,4.581349814776331,0.12678583002616506,0.2859820276626124,-0.04393028823142771,0.07887252599623744,1.6288362589015515,0.6849628872487291
1675085208.2616217,4.581227212504018,0.1271321538115444,0.2860527979264589,-0.04392566433971025,0.07901440563892177,1.6311902202673914,0.6841035856773836
1675085208.2616422,4.581104220023796,0.1274782731747675,0.2861235384609163,-0.04391322072310142,0.07913894396751643,1.6332306012655293,0.6833581389247941
1675085208.2616763,4.580980513837348,0.12782406644589428,0.28619408749043546,-0.04390260157893072,0.07933946061769416,1.6352809969459403,0.6826066508833897
1675085208.261715,4.580856252876477,0.12816958414418295,0.28626464678100616,-0.043909424108491774,0.07948827174922875,1.6372281996552984,0.6818928430107463
1675085208.2617514,4.580731573778132,0.12851480042495916,0.28633548820648863,-0.0438865060398229,0.07947091579638951,1.6390323223891672,0.6812349004737848
1675085208.2617981,4.5806055906869005,0.12885950410327496,0.28640598738275,-0.04388056361176044,0.07960053836957488,1.6412128066608225,0.6804352367388921
1675085208.2618334,4.577108223369578,0.13701307608971547,0.2845536483619071,-0.046399734276250305,0.0800110534897984,1.645547679693715,0.6787832731264924
1675085208.3054419,4.576744978432544,0.13784753184609144,0.28448467576708936,-0.046521485260151534,0.08015557946599566,1.6477211528409061,0.6779804788326373
1675085208.3054888,4.576380077159006,0.1386812217772058,0.2844156164633031,-0.046579157421192445,0.0802761790739165,1.649790651439435,0.6772170291601222
1675085208.3055239,4.576013663787841,0.13951382914215066,0.2843464519007574,-0.046623689313854334,0.08040402437680218,1.6518194413477199,0.6764679477275701
1675085208.3055627,4.5756454097754435,0.14034544033259713,0.2842770902601997,-0.04672365965495224,0.08054262521807284,1.6539398716674116,0.6756829584625852
1675085208.3055928,4.575275453096683,0.14117607470181845,0.28420760139218254,-0.04682332259393588,0.080681424663717,1.6560603140784187,0.6748971987577641
1675085208.3056228,4.574903841887135,0.1420056833549097,0.28413796642234956,-0.046922672897726184,0.08082041523826988,1.6581806684145977,0.6741107067259426
1675085208.3056521,4.574530548910843,0.14283430572959332,0.28406819158226426,-0.04702171474750263,0.0809596026116189,1.660301035237037,0.6733234460624623
1675085208.305665,4.574155577400234,0.14366193842579378,0.2839982768509799,-0.04712044764008902,0.08109898588550374,1.662421414675592,0.6725354176607345
1675085208.3056958,4.57377891096985,0.1444886172102997,0.2839282188870129,-0.047218875677544736,0.08123857071168777,1.6645419075677501,0.6717465849367069
1675085208.353494,4.573400585475611,0.14531426016310434,0.28385802429511386,-0.04731698899460239,0.08137834301031165,1.6666623129447202,0.6709570235946459
1675085208.353545,4.573020570998779,0.1461389421228887,0.28378768623952055,-0.04741479638465675,0.0815183151563865,1.6687828319668412,0.6701666596741923
1675085208.3535829,4.572638903569896,0.14696258141430008,0.28371721132134553,-0.047512288030340695,0.08165847293703014,1.6709032637000083,0.6693755690155436
1675085208.35362,4.572255550621776,0.1477852527086725,0.2836465929103724,-0.047609472663205414,0.08179882869927055,1.6730238095556222,0.668583677424686
1675085208.353638,4.571869976789552,0.14860724066727743,0.28357606056074125,-0.04770636809451408,0.08193940824329801,1.6751448721111093,0.6677908351887946
1675085208.353661,4.5714826820671295,0.14942776664014595,0.28350564772736236,-0.04780292779094622,0.08208014403383095,1.6772654456547689,0.6669974191878656
1675085208.353688,4.571094141079811,0.15024735686165513,0.2834347605748917,-0.047899169690093654,0.08222106178298422,1.6793859326698535,0.6662032801054595
1675085208.353712,4.570703899546061,0.15106596442183218,0.2833637467756489,-0.04799510243461385,0.08236217392448594,1.681506534467893,0.6654083435000999
1675085208.353747,4.570314540206514,0.15188494165361333,0.28329185015703856,-0.04785166338980239,0.08276003573949034,1.6830622909432558,0.6648229859972824
1675085208.3537776,4.569926555945816,0.15270407022255056,0.2832194284825527,-0.047698630386213074,0.08314158583406256,1.684312589156077,0.6643517448327402
1675085208.3974519,4.576798363064881,0.1492179833803675,0.2818897429333447,-0.04392828253576209,0.0808747477989252,1.6735100703267771,0.6685073840748476
1675085208.3975008,4.5767244240269065,0.15011444804349594,0.28170057775787427,-0.04381349242590707,0.08095880659741383,1.67551086705039,0.6677652165101644
1675085208.3975208,4.576648695600715,0.151010542537549,0.281511358658502,-0.04369852016454548,0.08104262891362407,1.6775116892867297,0.6670223830927422
1675085208.3975494,4.576571182638872,0.15190622102727502,0.28132209459545265,-0.043583371612312335,0.08112621032570118,1.6795124420659666,0.6662789198570198
1675085208.397582,4.576492070310234,0.15280146470833897,0.28113244065704307,-0.043472423881402225,0.0813352290986553,1.6814296428975946,0.6655631051565583
1675085208.3976169,4.576411327654112,0.15369634434649268,0.28094253327043195,-0.043380883399933685,0.08157120030218848,1.6833130163790737,0.6648582737552811
1675085208.3977258,4.576328629918862,0.15459101529995678,0.28075282303871063,-0.0432693499481054,0.081690726146768,1.6852796603995548,0.6641247584607624
1675085208.3977375,4.576244191353908,0.1554851674964084,0.28056305401150894,-0.043157582491581664,0.08181000521818423,1.6872460596394911,0.6633907066364694
1675085208.3977737,4.576158007082995,0.15637888241508335,0.28037320835755963,-0.043045570867646994,0.08192904825757871,1.6892124007228715,0.6626560495042607
1675085208.3978496,4.57658074146782,0.15532952855293516,0.28257014789927504,-0.043175166591450424,0.08232976396689677,1.6955905914642173,0.6602572585074972
1675085208.441596,4.5765477185977925,0.15582869436006505,0.2826011811480426,-0.04310507006115303,0.08248003913918316,1.697417403907948,0.659570614572841
1675085208.4416363,4.576513824936431,0.1563276695540832,0.28263211392936627,-0.043047586650430646,0.08263978086366795,1.6992122303259,0.6588949396675678
1675085208.4416711,4.576479117203191,0.15682649989974087,0.28266304234855955,-0.04299410006033749,0.08273864659598851,1.7009377009879794,0.6582460230835352
1675085208.4416988,4.5764436339199595,0.157325157339568,0.28269409869358325,-0.042946723037530256,0.08272863208635406,1.7025926298875649,0.6576253634581158
1675085208.4417303,4.5764071047669574,0.1578236389714288,0.2827249558694588,-0.04287520909437289,0.08283133189660144,1.704380964372525,0.6569521638806587
1675085208.4417572,4.576369668932934,0.15832192903882825,0.28275576348058773,-0.04280349830367404,0.08293389424430042,1.7061693236117825,0.6562784396284925
1675085208.441776,4.576331697177458,0.15882004450341117,0.2827866941370405,-0.042764207755324045,0.08296037817266753,1.707752854703072,0.6556822899709019
1675085208.4558876,4.5762925332755975,0.1593180257236057,0.28281711762918094,-0.04270522593804781,0.08318176058931942,1.7094918546334485,0.6550233291487005
1675085208.4559174,4.576252508924346,0.1598159521948069,0.2828473009773148,-0.042649005325396956,0.08345612780571067,1.7111936448504466,0.6543767017044056
1675085208.4559522,4.576212275944468,0.1603136737523177,0.28287836227731594,-0.04262544994581188,0.08338308464440879,1.7125918490116294,0.653851038067431
1675085208.4559903,4.5761703981851705,0.1608111637028438,0.28290894897085245,-0.042564096275508626,0.08348758602005817,1.714296349337339,0.6532063304461391
1675085208.4560068,4.576127794192871,0.1613084391647135,0.28293944325378106,-0.042502554375377866,0.08359196702435472,1.7160007927436622,0.652561178975013
1675085208.4560223,4.576084713492507,0.16180556737478816,0.2829702911925118,-0.04249858851724705,0.08358317337529775,1.7175592222749119,0.6519719528250131
1675085208.4560575,4.576038871789996,0.16230236142330265,0.28299928846851047,-0.04245955961936168,0.084150791249855,1.7196073984671116,0.6511851517091073
1675085208.4560754,4.57447195776925,0.16674954356328797,0.2814803892894974,-0.04265623143405768,0.08337117952857102,1.7179567396231956,0.6518225311746987
1675085208.4561584,4.574306373521002,0.16757187604905824,0.2814061899804783,-0.0426289365712752,0.08342773305872146,1.7195264893102553,0.6512276332235454
1675085208.456319,4.574139497903845,0.16839378713586642,0.28133190469860375,-0.04259126153932159,0.08351361011339842,1.7211209658853899,0.6506225649391268
1675085208.500134,4.573971352464316,0.1692151961022381,0.28125756135890284,-0.0425534401863956,0.08359941539584657,1.7227153832017854,0.6500171118302156
1675085208.5001695,4.573801960938222,0.17003619287367697,0.28118331592840856,-0.042520907048355185,0.08361897203499757,1.724288377562147,0.6494206917045365
1675085208.5001876,4.573631268987845,0.17085669886025218,0.2811089118260082,-0.042483805104891276,0.08369332068116302,1.725877741261738,0.6488165717665585
1675085208.5002122,4.5734592532980045,0.17167694737939532,0.2810344457172035,-0.042446564919120695,0.08376762057483182,1.7274674964228234,0.6482118988530786
1675085208.500229,4.573286202983272,0.1724965428502542,0.28095973061440327,-0.042423284895094594,0.0839018476578882,1.7289918692935962,0.6476300631959886
1675085208.50026,4.573111707788817,0.17331572108259377,0.28088516933189256,-0.042387690967876215,0.083983517598764,1.7305709455070923,0.6470284571067412
1675085208.5002801,4.572935935818207,0.17413429850736284,0.2808106512252038,-0.042351956592212255,0.08406512275837541,1.732150037382851,0.6464264476362529
1675085208.500389,4.5727589284360874,0.17495246064572711,0.28073600102106866,-0.04231608178710005,0.08414666268798951,1.7337291451035584,0.6458240351003051
1675085208.5004222,4.571385803559443,0.17585009997715587,0.28110263258377227,-0.04242838660694738,0.08460216117948868,1.737483344586396,0.6443800265265699
1675085208.5017705,4.5711456661436385,0.17653982816629973,0.2810699270091568,-0.04240351167159339,0.08469913970104986,1.7390165215596955,0.6437932086580573
1675085208.5083418,4.570904461483126,0.1772289634804496,0.28103707621986707,-0.042370425649287786,0.08485539698633417,1.7406252209210915,0.6431760543513517
1675085208.5555308,4.570662334612632,0.17791760334906953,0.2810042998718644,-0.04233795199364246,0.08490599645699946,1.7421390226189946,0.6425970560415525
1675085208.5976033,4.570419159106677,0.17860572738754854,0.2809713876395108,-0.042309968023628984,0.0850042044175101,1.743683042883977,0.6420049895610256
1675085208.5976417,4.570174971609308,0.17929327733043368,0.280938419427307,-0.04228182252684944,0.08510235540014213,1.7452270075241545,0.641412567761485
1675085208.5976691,4.569929788227443,0.179980378662529,0.28090562784034323,-0.04224226446898968,0.0851092331224839,1.7467577895614184,0.6408270640931266
1675085208.5976856,4.569683119792894,0.18066670476605096,0.2808721679033251,-0.04220508691850389,0.0853385292938803,1.7485025623071215,0.6401542555519469
1675085208.5977197,4.569435695038762,0.18135268532120666,0.28083903261282167,-0.042173568988716874,0.08544258395104067,1.7500769366326505,0.6395489286003467
1675085208.5977523,4.569186789771237,0.1820379059676189,0.2808058076269849,-0.0421347425983246,0.08556873516328221,1.7518036968650836,0.638884393715602
1675085208.5978413,4.568937102771205,0.1827227941835798,0.280772625030353,-0.042101692173803815,0.08567544182389522,1.7534004782168986,0.6382696086259815
1675085208.5978873,4.568686290448348,0.18340710600674004,0.2807393805980193,-0.04206845756662226,0.08578208981575712,1.7549973558027108,0.6376543865575741
1675085208.6414683,4.5684343965835925,0.1840906202533165,0.2807060240569917,-0.04203504192438322,0.08588866852675336,1.7565941781169618,0.6370387862894487
1675085208.6415083,4.5678167379519445,0.1843109748579088,0.28108995256479846,-0.042389202025133604,0.08548027576115325,1.757375011478815,0.6367390450546958
1675085208.6415327,4.567539915158125,0.18494388527755357,0.2810856945345829,-0.04237813780174969,0.08555777228112973,1.7588702121070905,0.6361620800087008
1675085208.6415935,4.567262138774825,0.18557620674797684,0.2810813181992647,-0.04235639220707731,0.08568514732881273,1.7604371244701538,0.6355562920945254
1675085208.6416283,4.566983500520015,0.18620798236741132,0.28107692686996527,-0.04234279284818454,0.08577205197097929,1.7619520774420252,0.6349708393108182
1675085208.6416495,4.566703950175387,0.1868392156537532,0.28107249044075355,-0.04232905026836373,0.085858931739504,1.7634671166472127,0.6343849934400001
1675085208.6416652,4.566423304248094,0.18746979745672904,0.28106839165016934,-0.04229383762700059,0.08578213167003952,1.7650956094233088,0.6337590553453991
1675085208.6416965,4.566141906747362,0.18809983558730892,0.28106395589020394,-0.04227674120836709,0.08584706768910087,1.7666303996307526,0.6331653835877934
1675085208.6417506,4.565859486917883,0.18872941927361767,0.28105943927263866,-0.04225953077722456,0.08591198239430373,1.7681654928419892,0.632571225809238
1675085208.6854184,4.56557622316177,0.1893583641776786,0.28105490843699954,-0.042242211167364214,0.08597685694131094,1.7697004520626023,0.6319767514549702
