time,x,y,z,qx,qy,qz,qw
1667918657.2672565,-12.618568420410156,16.049041748046875,0.0,0.0,0.0,-1.712252508945673,0.6553682548592363
1667918657.3578894,-12.622127532958984,16.052978515625,0.0,0.0,0.0,-1.7064894293177582,0.6575419854135052
1667918657.4384413,-12.621234893798828,16.04932403564453,0.0,0.0,0.0,-1.704146757132087,0.6584240397121047
1667918657.508931,-12.6185302734375,16.056739807128906,0.0,0.0,0.0,-1.7031883297928119,0.6587846429152602
1667918657.6096,-12.619621276855469,16.05078887939453,0.0,0.0,0.0,-1.7012785731510154,0.6595027275768796
1667918657.6800253,-12.61655044555664,16.047317504882812,0.0,0.0,0.0,-1.6999839627606543,0.6599891700956009
1667918657.7706046,-12.616508483886719,16.042953491210938,0.0,0.0,0.0,-1.6980603959255802,0.6607114286758673
1667918657.8510957,-12.615802764892578,16.04218292236328,0.0,0.0,0.0,-1.6917894241699447,0.6630617981212523
1667918657.9315913,-12.618690490722656,16.047988891601562,0.0,0.0,0.0,-1.6786870095477135,0.6679515366260791
1667918658.0421803,-12.619617462158203,16.053390502929688,0.0,0.0,0.0,-1.6657889726102875,0.6727370037361591
1667918658.102493,-12.621753692626953,16.056396484375,0.0,0.0,0.0,-1.650402901692601,0.6784089765837092
1667918658.1829748,-12.622364044189453,16.070106506347656,0.0,0.0,0.0,-1.6265619781812175,0.6871183477138821
1667918658.2936075,-12.620471954345703,16.05870819091797,0.0,0.0,0.0,-1.6022718812819554,0.6958913860831232
1667918658.3540337,-12.62546157836914,16.071517944335938,0.0,0.0,0.0,-1.5824288383180638,0.7029821302202149
1667918658.4446769,-12.626319885253906,16.078155517578125,0.0,0.0,0.0,-1.562799278244748,0.7099285046085625
1667918658.5253532,-12.627948760986328,16.07862091064453,0.0,0.0,0.0,-1.5516175313117149,0.7138548941349728
1667918658.626224,-12.624622344970703,16.079513549804688,0.0,0.0,0.0,-1.541670224049555,0.7173290684300907
1667918658.6968236,-12.629493713378906,16.106201171875,0.0,0.0,0.0,-1.5316895676667253,0.7207970560350494
1667918658.7773697,-12.626266479492188,16.107398986816406,0.0,0.0,0.0,-1.525562663720487,0.7229170904529625
1667918658.8580065,-12.629127502441406,16.12566375732422,0.0,0.0,0.0,-1.511759661159253,0.7276683234557645
1667918658.9486063,-12.628894805908203,16.136566162109375,0.0,0.0,0.0,-1.5052608311821647,0.7298933464119031
1667918659.0290363,-12.632564544677734,16.145797729492188,0.0,0.0,0.0,-1.49358637631483,0.7338709901653121
1667918659.1095166,-12.624828338623047,16.14715576171875,0.0,0.0,0.0,-1.490400638665652,0.7349520767727613
1667918659.1900892,-12.630435943603516,16.165626525878906,0.0,0.0,0.0,-1.48246996953698,0.7376352604894387
1667918659.2806659,-12.63199234008789,16.172637939453125,0.0,0.0,0.0,-1.4775375004140952,0.7392982156211511
1667918659.3612113,-12.632530212402344,16.188720703125,0.0,0.0,0.0,-1.4720000173431582,0.7411597896216295
1667918659.4517,-12.628936767578125,16.203826904296875,0.0,0.0,0.0,-1.4682324578920378,0.7424231091385953
1667918659.532291,-12.630470275878906,16.210617065429688,0.0,0.0,0.0,-1.4645188962858726,0.7436657441721926
1667918659.6129236,-12.63278579711914,16.21863555908203,0.0,0.0,0.0,-1.4613189193061862,0.7447344667252509
1667918659.6935384,-12.629623413085938,16.225669860839844,0.0,0.0,0.0,-1.4599966245706715,0.7451755278294713
1667918659.7843022,-12.633216857910156,16.243972778320312,0.0,0.0,0.0,-1.4608062346939437,0.7449055150873536
1667918659.8648953,-12.635749816894531,16.257484436035156,0.0,0.0,0.0,-1.4620746368692963,0.7444822453882355
1667918659.955479,-12.631404876708984,16.273475646972656,0.0,0.0,0.0,-1.4627188325929945,0.7442671606288661
1667918660.0359745,-12.632743835449219,16.29303741455078,0.0,0.0,0.0,-1.4642494494860918,0.7437558069694837
1667918660.1265955,-12.636085510253906,16.30451202392578,0.0,0.0,0.0,-1.4688757849534693,0.7422075782714425
1667918660.197121,-12.639930725097656,16.326156616210938,0.0,0.0,0.0,-1.4736985470425799,0.7405893865778064
1667918660.277619,-12.63553237915039,16.33612823486328,0.0,0.0,0.0,-1.4765219084466386,0.739640059015874
1667918660.3781993,-12.638191223144531,16.352577209472656,0.0,0.0,0.0,-1.4797848758183836,0.7385410822751353
1667918660.4587233,-12.634998321533203,16.370834350585938,0.0,0.0,0.0,-1.482254893873877,0.7377078657029111
1667918660.5492213,-12.630172729492188,16.377418518066406,0.0,0.0,0.0,-1.4822196264818832,0.7377197704502394
1667918660.609597,-12.634811401367188,16.40013885498047,0.0,0.0,0.0,-1.4806455530657172,0.7382508759505447
1667918660.700465,-12.63510513305664,16.416885375976562,0.0,0.0,0.0,-1.4817970690887796,0.7378623897230865
1667918660.781011,-12.630245208740234,16.415634155273438,0.0,0.0,0.0,-1.483652907348522,0.7372357720401321
1667918660.8715963,-12.634437561035156,16.429473876953125,0.0,0.0,0.0,-1.4760993773591315,0.7397822247819323
1667918660.9623122,-12.634586334228516,16.444114685058594,0.0,0.0,0.0,-1.4782037177872318,0.7390738664935785
1667918661.03286,-12.63387680053711,16.463470458984375,0.0,0.0,0.0,-1.4759558313058547,0.7398305150980713
1667918661.1237235,-12.636943817138672,16.477134704589844,0.0,0.0,0.0,-1.4745811217860876,0.7402927879619781
1667918661.204344,-12.635883331298828,16.49500274658203,0.0,0.0,0.0,-1.4728106394300782,0.7408876318326755
1667918661.285058,-12.633853912353516,16.496444702148438,0.0,0.0,0.0,-1.4699343549281314,0.7418527633737432
1667918661.3762443,-12.63699722290039,16.52124786376953,0.0,0.0,0.0,-1.4707620670988504,0.7415751833524704
1667918661.457212,-12.633895874023438,16.539222717285156,0.0,0.0,0.0,-1.4699147726626922,0.7418593289076192
1667918661.5378702,-12.636608123779297,16.560134887695312,0.0,0.0,0.0,-1.4647296760023514,0.7435952814825133
1667918661.6184387,-12.634986877441406,16.569908142089844,0.0,0.0,0.0,-1.4673894981862303,0.7427054057258425
1667918661.709081,-12.633060455322266,16.589820861816406,0.0,0.0,0.0,-1.4670880817229164,0.7428063142822346
1667918661.7797027,-12.633869171142578,16.610870361328125,0.0,0.0,0.0,-1.4614614182403658,0.7446869157263203
1667918661.86025,-12.639225006103516,16.631019592285156,0.0,0.0,0.0,-1.4595049389853474,0.7453394500933362
1667918661.950804,-12.637630462646484,16.63959503173828,0.0,0.0,0.0,-1.4598382467888542,0.745228334060148
1667918662.0413432,-12.639835357666016,16.663658142089844,0.0,0.0,0.0,-1.456138950887524,0.746460421147229
1667918662.1217685,-12.640510559082031,16.676918029785156,0.0,0.0,0.0,-1.4555090761473295,0.7466699528408723
1667918662.2023225,-12.64230728149414,16.693092346191406,0.0,0.0,0.0,-1.454584514314945,0.7469773798596723
1667918662.2830057,-12.637271881103516,16.69940948486328,0.0,0.0,0.0,-1.4539207529551694,0.7471979894059815
1667918662.363536,-12.639518737792969,16.72863006591797,0.0,0.0,0.0,-1.4510554060399694,0.7481493791891608
1667918662.45408,-12.635169982910156,16.729400634765625,0.0,0.0,0.0,-1.4512470958336914,0.7480857797563257
1667918662.5346282,-12.639331817626953,16.764686584472656,0.0,0.0,0.0,-1.449007888535753,0.7488282819980745
1667918662.6151216,-12.63541030883789,16.77306365966797,0.0,0.0,0.0,-1.44957437558995,0.7486405283314753
1667918662.6955516,-12.631595611572266,16.78986358642578,0.0,0.0,0.0,-1.4496736013348308,0.7486076352595655
1667918662.7860336,-12.63583755493164,16.815452575683594,0.0,0.0,0.0,-1.449115648059206,0.7487925713413259
1667918662.8664868,-12.637718200683594,16.83869171142578,0.0,0.0,0.0,-1.450446043581835,0.7483515096986464
1667918662.9573576,-12.63711166381836,16.855972290039062,0.0,0.0,0.0,-1.4449704948925517,0.7501646750098084
1667918663.0281904,-12.641220092773438,16.888267517089844,0.0,0.0,0.0,-1.4444073894697391,0.7503508223018637
1667918663.129463,-12.64371109008789,16.916114807128906,0.0,0.0,0.0,-1.4391611635296073,0.7520822209625261
1667918663.2005904,-12.64078140258789,16.921600341796875,0.0,0.0,0.0,-1.4419864331440644,0.7511504466447139
1667918663.2816272,-12.64068603515625,16.944229125976562,0.0,0.0,0.0,-1.4403709257154906,0.7516834248462467
1667918663.3727226,-12.63925552368164,16.960365295410156,0.0,0.0,0.0,-1.4396847465997744,0.7519096564306635
1667918663.443627,-12.642921447753906,16.98480987548828,0.0,0.0,0.0,-1.4403193961305323,0.7517004170981345
1667918663.5346837,-12.645698547363281,17.02325439453125,0.0,0.0,0.0,-1.4400437604054945,0.751791301490624
1667918663.6157327,-12.648136138916016,17.031639099121094,0.0,0.0,0.0,-1.4399227134472337,0.7518312093636738
1667918663.7066395,-12.649112701416016,17.044967651367188,0.0,0.0,0.0,-1.4414395794410664,0.7513309161188869
1667918663.797651,-12.648941040039062,17.068267822265625,0.0,0.0,0.0,-1.442724602872854,0.7509067511080197
1667918663.8582585,-12.646282196044922,17.08116912841797,0.0,0.0,0.0,-1.4435213682633388,0.7506435963103077
1667918663.9592333,-12.650768280029297,17.10126495361328,0.0,0.0,0.0,-1.4427175043499787,0.7509090950648102
1667918664.0298872,-12.647727966308594,17.120094299316406,0.0,0.0,0.0,-1.4481376150533793,0.7491166040907468
1667918664.1307533,-12.64785385131836,17.133102416992188,0.0,0.0,0.0,-1.4469145499016263,0.7495215665044097
1667918664.211188,-12.65292739868164,17.168289184570312,0.0,0.0,0.0,-1.4450935501057418,0.7501239883950103
1667918664.291669,-12.647708892822266,17.170677185058594,0.0,0.0,0.0,-1.4453776766361242,0.750030034784698
1667918664.372418,-12.647743225097656,17.202163696289062,0.0,0.0,0.0,-1.4477494726520592,0.7492451501514444
1667918664.4531019,-12.651100158691406,17.226058959960938,0.0,0.0,0.0,-1.4468630310731638,0.7495386184708417
1667918664.5437403,-12.649620056152344,17.24517059326172,0.0,0.0,0.0,-1.448426610730189,0.7490208753885021
1667918664.6243694,-12.652118682861328,17.271270751953125,0.0,0.0,0.0,-1.4452885676529437,0.7500595025489514
1667918664.7050054,-12.651046752929688,17.27630615234375,0.0,0.0,0.0,-1.4473355604776394,0.7493821996240555
1667918664.7856364,-12.651599884033203,17.299652099609375,0.0,0.0,0.0,-1.4449580805367153,0.7501687794983163
1667918664.876239,-12.65335464477539,17.320114135742188,0.0,0.0,0.0,-1.4435375842202955,0.7506382392847276
1667918664.9568307,-12.655113220214844,17.339202880859375,0.0,0.0,0.0,-1.441799591691558,0.7512121132891659
1667918665.047467,-12.651142120361328,17.363807678222656,0.0,0.0,0.0,-1.4419616045251427,0.7511586416580026
1667918665.1178503,-12.655052185058594,17.382034301757812,0.0,0.0,0.0,-1.4375185536972532,0.752623264096654
1667918665.2083447,-12.656333923339844,17.406410217285156,0.0,0.0,0.0,-1.435227254186716,0.7533771246821886
1667918665.2990334,-12.657299041748047,17.426795959472656,0.0,0.0,0.0,-1.4383991764156712,0.7523332675260047
1667918665.3795521,-12.65676498413086,17.44078826904297,0.0,0.0,0.0,-1.4384554383991455,0.7523147350174494
1667918665.4601395,-12.659137725830078,17.47216796875,0.0,0.0,0.0,-1.43788274822608,0.7525033494236484
1667918665.540838,-12.660663604736328,17.503952026367188,0.0,0.0,0.0,-1.4399717872122024,0.7518150306060073
1667918665.621495,-12.658760070800781,17.523582458496094,0.0,0.0,0.0,-1.441777544421006,0.7512193895138857
1667918665.7121382,-12.660114288330078,17.536827087402344,0.0,0.0,0.0,-1.4445094175736821,0.7503170990057824
1667918665.792725,-12.659420013427734,17.56262969970703,0.0,0.0,0.0,-1.4474763460432398,0.7493355880529364
1667918665.8835027,-12.662029266357422,17.58452606201172,0.0,0.0,0.0,-1.4515188353319974,0.7479956094089788
1667918665.9641292,-12.661003112792969,17.60840606689453,0.0,0.0,0.0,-1.453760999978738,0.7472510730568022
1667918666.0447907,-12.6614990234375,17.62981414794922,0.0,0.0,0.0,-1.456661076489309,0.7462866767406591
1667918666.1252773,-12.658634185791016,17.64112091064453,0.0,0.0,0.0,-1.4629400858324872,0.7441932705444111
1667918666.2159863,-12.65645980834961,17.66297149658203,0.0,0.0,0.0,-1.4636458013170286,0.7439575278267716
1667918666.3067265,-12.657657623291016,17.671669006347656,0.0,0.0,0.0,-1.4696505974508571,0.7419478945119977
1667918666.3772357,-12.654926300048828,17.70691680908203,0.0,0.0,0.0,-1.473442920935378,0.7406752655138631
1667918666.4578862,-12.657520294189453,17.721290588378906,0.0,0.0,0.0,-1.475217259950889,0.7400789175716906
1667918666.5385563,-12.656757354736328,17.738006591796875,0.0,0.0,0.0,-1.4781306416193531,0.7390984789447639
1667918666.629294,-12.652172088623047,17.764923095703125,0.0,0.0,0.0,-1.4789551522235906,0.7388207220522284
1667918666.7099638,-12.654582977294922,17.788101196289062,0.0,0.0,0.0,-1.4855035241484813,0.7366102852569055
1667918666.800773,-12.657901763916016,17.818557739257812,0.0,0.0,0.0,-1.48553077297654,0.7366010707596409
1667918666.8814344,-12.655025482177734,17.842552185058594,0.0,0.0,0.0,-1.4886692478232293,0.7355388458583174
1667918666.9621542,-12.653640747070312,17.86823272705078,0.0,0.0,0.0,-1.4876092750957313,0.7358977990538393
1667918667.0428352,-12.652759552001953,17.892127990722656,0.0,0.0,0.0,-1.4894503767460447,0.7352741891578278
1667918667.1336074,-12.65457534790039,17.91680908203125,0.0,0.0,0.0,-1.4896277103214728,0.7352140905989335
1667918667.2243564,-12.652305603027344,17.933731079101562,0.0,0.0,0.0,-1.491625134723847,0.7345367619998265
1667918667.3150852,-12.655879974365234,17.96082305908203,0.0,0.0,0.0,-1.489363987430312,0.7353034645053961
1667918667.375618,-12.657089233398438,17.987205505371094,0.0,0.0,0.0,-1.4909752240299796,0.7347572278045779
1667918667.4662502,-12.657737731933594,18.00183868408203,0.0,0.0,0.0,-1.4909671248259138,0.7347599747657787
1667918667.5467474,-12.655445098876953,18.017822265625,0.0,0.0,0.0,-1.4961903976424415,0.7329859270211849
1667918667.6373322,-12.653099060058594,18.048141479492188,0.0,0.0,0.0,-1.4946559241993835,0.7335076192579492
1667918667.7178757,-12.655021667480469,18.072052001953125,0.0,0.0,0.0,-1.4948442883402455,0.7334436022195001
1667918667.7983763,-12.65616226196289,18.095672607421875,0.0,0.0,0.0,-1.4938253570508122,0.7337898164492926
1667918667.8789194,-12.655811309814453,18.11993408203125,0.0,0.0,0.0,-1.4947304074767327,0.7334823063065609
1667918667.9696178,-12.656002044677734,18.141693115234375,0.0,0.0,0.0,-1.4955553085423168,0.7332018977745909
1667918668.0502021,-12.655265808105469,18.17414093017578,0.0,0.0,0.0,-1.4952367031531169,0.7333102160574191
1667918668.1207001,-12.653316497802734,18.20325469970703,0.0,0.0,0.0,-1.4931591934190913,0.7340160637175366
1667918668.2112148,-12.65262222290039,18.221229553222656,0.0,0.0,0.0,-1.494572580456369,0.73353594220988
1667918668.30171,-12.653404235839844,18.23566436767578,0.0,0.0,0.0,-1.494495732248138,0.7335620566361474
1667918668.3923113,-12.652362823486328,18.251144409179688,0.0,0.0,0.0,-1.4958876599264093,0.7330888863510615
1667918668.4728086,-12.652881622314453,18.279678344726562,0.0,0.0,0.0,-1.4950989555615002,0.7333570412126131
1667918668.5432415,-12.652839660644531,18.29937744140625,0.0,0.0,0.0,-1.4927233184631956,0.7341640546231825
1667918668.6237795,-12.654544830322266,18.30414581298828,0.0,0.0,0.0,-1.4905565382535548,0.7348992152998104
1667918668.7144558,-12.65325927734375,18.323524475097656,0.0,0.0,0.0,-1.491210336811169,0.734677480681644
1667918668.7949362,-12.653217315673828,18.33300018310547,0.0,0.0,0.0,-1.4888786413756658,0.7354679115881922
1667918668.8958871,-12.655529022216797,18.358619689941406,0.0,0.0,0.0,-1.4863013253057304,0.7363404432382202
1667918668.9664073,-12.652290344238281,18.38446807861328,0.0,0.0,0.0,-1.48361814521722,0.7372475151948796
1667918669.0570464,-12.651473999023438,18.409988403320312,0.0,0.0,0.0,-1.4838951438182055,0.7371539348458405
1667918669.137708,-12.653732299804688,18.43456268310547,0.0,0.0,0.0,-1.4847029258406903,0.7368809555340422
1667918669.228437,-12.65496826171875,18.45123291015625,0.0,0.0,0.0,-1.4800667081658903,0.7384460680638876
1667918669.3091106,-12.654609680175781,18.486328125,0.0,0.0,0.0,-1.4779261760072433,0.7391673388332044
1667918669.3897557,-12.652908325195312,18.516510009765625,0.0,0.0,0.0,-1.475176243341372,0.7400927096618624
1667918669.470402,-12.655426025390625,18.524574279785156,0.0,0.0,0.0,-1.4778374870996012,0.7391972050637835
1667918669.5509913,-12.65822982788086,18.55847930908203,0.0,0.0,0.0,-1.4695614670093893,0.7419777728637698
1667918669.6416104,-12.65643310546875,18.57244873046875,0.0,0.0,0.0,-1.4724749123369434,0.7410003634200539
1667918669.7321832,-12.65890121459961,18.590560913085938,0.0,0.0,0.0,-1.470220389687848,0.7417568536515351
1667918669.8127737,-12.659053802490234,18.608680725097656,0.0,0.0,0.0,-1.4710882681778856,0.7414657542680155
1667918669.8832972,-12.65960693359375,18.631134033203125,0.0,0.0,0.0,-1.4689692216792436,0.7421762682133715
1667918669.9740245,-12.659725189208984,18.64997100830078,0.0,0.0,0.0,-1.4686311834703265,0.7422895350159119
1667918670.0646424,-12.660564422607422,18.663917541503906,0.0,0.0,0.0,-1.467184389327266,0.7427740741437462
1667918670.1453185,-12.65768814086914,18.688522338867188,0.0,0.0,0.0,-1.4698447193757729,0.7418828157624544
1667918670.2359836,-12.662948608398438,18.70600128173828,0.0,0.0,0.0,-1.4687089189869682,0.7422634899755812
1667918670.3067386,-12.658924102783203,18.73059844970703,0.0,0.0,0.0,-1.469275343795259,0.7420736772742046
1667918670.387524,-12.66080093383789,18.73847198486328,0.0,0.0,0.0,-1.4696287379012967,0.7419552224176653
1667918670.478398,-12.660507202148438,18.755760192871094,0.0,0.0,0.0,-1.4700516716485041,0.741813427982849
1667918670.5590873,-12.660205841064453,18.778907775878906,0.0,0.0,0.0,-1.4736650441507797,0.740600642739572
1667918670.6497254,-12.657535552978516,18.80091094970703,0.0,0.0,0.0,-1.4726494436107118,0.7409417613198892
1667918670.7203012,-12.65899658203125,18.81104278564453,0.0,0.0,0.0,-1.4762992079765245,0.739714993434978
1667918670.8109906,-12.65957260131836,18.817535400390625,0.0,0.0,0.0,-1.4777425593667433,0.7392291706251457
1667918670.891589,-12.656970977783203,18.848846435546875,0.0,0.0,0.0,-1.4768099227516789,0.7395431341498617
1667918670.9823902,-12.65713882446289,18.870376586914062,0.0,0.0,0.0,-1.4752764152552196,0.7400590256843373
1667918671.0529072,-12.6607666015625,18.8875732421875,0.0,0.0,0.0,-1.4740089421241023,0.7404850914524295
1667918671.1336017,-12.660053253173828,18.89288330078125,0.0,0.0,0.0,-1.4781168010553876,0.73910314041092
1667918671.2245338,-12.658100128173828,18.914459228515625,0.0,0.0,0.0,-1.4767340561055837,0.739568666885313
1667918671.3154488,-12.653968811035156,18.938148498535156,0.0,0.0,0.0,-1.4793676122272363,0.7386817275258368
1667918671.396204,-12.658588409423828,18.950218200683594,0.0,0.0,0.0,-1.4798077456110694,0.7385333727228086
1667918671.4668577,-12.656902313232422,18.977127075195312,0.0,0.0,0.0,-1.477239534586588,0.7393985292566397
1667918671.5576046,-12.654300689697266,18.991683959960938,0.0,0.0,0.0,-1.4793237328474884,0.7386965158920801
1667918671.648217,-12.652576446533203,19.0078125,0.0,0.0,0.0,-1.4794572235120305,0.7386515253449311
1667918671.7288034,-12.658737182617188,19.015716552734375,0.0,0.0,0.0,-1.4800462038214364,0.7384529811933968
1667918671.7992578,-12.651996612548828,19.043777465820312,0.0,0.0,0.0,-1.477343916505028,0.7393633897463155
1667918671.889838,-12.65350341796875,19.04723358154297,0.0,0.0,0.0,-1.4763549071287836,0.7396962526030298
1667918671.970498,-12.65823745727539,19.05860137939453,0.0,0.0,0.0,-1.473583099146733,0.7406281734042401
1667918672.0715246,-12.651874542236328,19.08708953857422,0.0,0.0,0.0,-1.4726332373550484,0.7409472031073389
1667918672.1421049,-12.652782440185547,19.09320068359375,0.0,0.0,0.0,-1.4736122157500215,0.7406183913829719
1667918672.2228327,-12.657001495361328,19.103836059570312,0.0,0.0,0.0,-1.4710468263783678,0.7414796576401154
1667918672.3034074,-12.654720306396484,19.124053955078125,0.0,0.0,0.0,-1.4688194837634239,0.7422264436633421
1667918672.3940551,-12.660419464111328,19.1270751953125,0.0,0.0,0.0,-1.465666133940931,0.7432821280527531
1667918672.4746716,-12.657978057861328,19.14942169189453,0.0,0.0,0.0,-1.4639323938413729,0.7438617657711616
1667918672.5654075,-12.659915924072266,19.152694702148438,0.0,0.0,0.0,-1.4642027710386067,0.7437714079041429
1667918672.6359918,-12.661865234375,19.15753936767578,0.0,0.0,0.0,-1.4643940481891335,0.7437074764215282
1667918672.72684,-12.659732818603516,19.17479705810547,0.0,0.0,0.0,-1.4625910248903253,0.744309839342516
1667918672.8074825,-12.660831451416016,19.177833557128906,0.0,0.0,0.0,-1.4628132085557806,0.7442356437958791
1667918672.8981438,-12.657588958740234,19.199172973632812,0.0,0.0,0.0,-1.4597982315241589,0.7452416751876215
1667918672.9786828,-12.652820587158203,19.21941375732422,0.0,0.0,0.0,-1.4592628087489576,0.745420156948844
1667918673.0493429,-12.65652847290039,19.23731231689453,0.0,0.0,0.0,-1.4571961116928998,0.7461085837241604
1667918673.1399784,-12.655525207519531,19.24958038330078,0.0,0.0,0.0,-1.4577850022662922,0.7459125025608179
1667918673.2306292,-12.656902313232422,19.27275848388672,0.0,0.0,0.0,-1.457773607455734,0.7459162972710078
1667918673.3113065,-12.65163803100586,19.298233032226562,0.0,0.0,0.0,-1.4602817204797496,0.7450804595357003
1667918673.3918478,-12.65023422241211,19.321189880371094,0.0,0.0,0.0,-1.456233850457416,0.7464288458052668
1667918673.4824743,-12.651237487792969,19.333290100097656,0.0,0.0,0.0,-1.4579332618070622,0.7458631268265732
1667918673.5630789,-12.647968292236328,19.342544555664062,0.0,0.0,0.0,-1.457703021888557,0.7459398032013275
1667918673.6435752,-12.657672882080078,19.360122680664062,0.0,0.0,0.0,-1.4601887707881611,0.7451114562724324
1667918673.7241974,-12.647663116455078,19.37946319580078,0.0,0.0,0.0,-1.4606302947330363,0.7449642031345027
1667918673.8150482,-12.648914337158203,19.389129638671875,0.0,0.0,0.0,-1.4571803215537367,0.7461138404299829
1667918673.905731,-12.65280532836914,19.41681671142578,0.0,0.0,0.0,-1.45906196090626,0.7454870952659506
1667918673.9763322,-12.650054931640625,19.432350158691406,0.0,0.0,0.0,-1.4597109348428143,0.7452707789492449
1667918674.0567732,-12.653491973876953,19.448974609375,0.0,0.0,0.0,-1.460518693342732,0.7450014268662617
1667918674.1472287,-12.649940490722656,19.461669921875,0.0,0.0,0.0,-1.4608920866168178,0.7448768754885107
1667918674.2276661,-12.648418426513672,19.487022399902344,0.0,0.0,0.0,-1.460543512354405,0.7449931488883064
1667918674.3282201,-12.653400421142578,19.498085021972656,0.0,0.0,0.0,-1.4615010172809273,0.7446737011040654
1667918674.3885555,-12.652862548828125,19.523536682128906,0.0,0.0,0.0,-1.4631204024714108,0.7441330449764242
1667918674.4791515,-12.652286529541016,19.54480743408203,0.0,0.0,0.0,-1.4625266956268346,0.7443313196068972
1667918674.55975,-12.655521392822266,19.563644409179688,0.0,0.0,0.0,-1.4661330071966365,0.743125943814208
1667918674.6406157,-12.654422760009766,19.583213806152344,0.0,0.0,0.0,-1.4674966956405726,0.7426695139699536
1667918674.7313983,-12.655891418457031,19.611282348632812,0.0,0.0,0.0,-1.4647329633029174,0.7435941824876441
1667918674.8018987,-12.661701202392578,19.63062286376953,0.0,0.0,0.0,-1.4674381171625317,0.7426891274280345
1667918674.892569,-12.661056518554688,19.652740478515625,0.0,0.0,0.0,-1.4746474540150754,0.7402704904866925
1667918674.9833634,-12.665840148925781,19.66736602783203,0.0,0.0,0.0,-1.472469259055647,0.7410022615193622
1667918675.0638,-12.66336441040039,19.701019287109375,0.0,0.0,0.0,-1.4741838902273554,0.7404262996899592
1667918675.1342583,-12.662967681884766,19.71221923828125,0.0,0.0,0.0,-1.4753817352916745,0.7400236085882972
1667918675.2249308,-12.660171508789062,19.73834991455078,0.0,0.0,0.0,-1.4784664007684492,0.7389853852875073
1667918675.315511,-12.664886474609375,19.75963592529297,0.0,0.0,0.0,-1.4820455594954516,0.737778524581701
1667918675.3960223,-12.659473419189453,19.782630920410156,0.0,0.0,0.0,-1.4836620171142412,0.7372326945916311
1667918675.4867678,-12.656795501708984,19.810462951660156,0.0,0.0,0.0,-1.4842484990061982,0.7370345379001914
1667918675.5572839,-12.656326293945312,19.829200744628906,0.0,0.0,0.0,-1.4848760554897553,0.7368224330017653
1667918675.6377563,-12.655460357666016,19.84527587890625,0.0,0.0,0.0,-1.4876831856994925,0.7358727763888034
1667918675.7284415,-12.658203125,19.86176300048828,0.0,0.0,0.0,-1.4834612945588745,0.7373004988642177
1667918675.8090186,-12.659709930419922,19.886512756347656,0.0,0.0,0.0,-1.4849766291166917,0.7367884338438594
1667918675.9096513,-12.665164947509766,19.896728515625,0.0,0.0,0.0,-1.4827221726797386,0.737550110920217
1667918675.990316,-12.66263198852539,19.9173583984375,0.0,0.0,0.0,-1.4846490947119493,0.7368991507949729
1667918676.0710957,-12.664199829101562,19.936500549316406,0.0,0.0,0.0,-1.4859489145672318,0.7364596543375131
1667918676.141543,-12.666019439697266,19.94970703125,0.0,0.0,0.0,-1.4891379777794314,0.735380047476209
1667918676.2322228,-12.668758392333984,19.9752197265625,0.0,0.0,0.0,-1.489090817736808,0.7353960263891369
1667918676.3228748,-12.666629791259766,20.0009765625,0.0,0.0,0.0,-1.495166182024015,0.7333341890549754
1667918676.4034545,-12.66415023803711,20.018898010253906,0.0,0.0,0.0,-1.4972866317312457,0.7326129637110567
1667918676.4739614,-12.659732818603516,20.051307678222656,0.0,0.0,0.0,-1.495453239499429,0.7332366008563542
1667918676.5646615,-12.660907745361328,20.059898376464844,0.0,0.0,0.0,-1.4982470401456203,0.7322860304401628
1667918676.6452303,-12.662799835205078,20.079246520996094,0.0,0.0,0.0,-1.5019015189775646,0.731040463749732
1667918676.7358713,-12.660259246826172,20.102767944335938,0.0,0.0,0.0,-1.5026124480401193,0.7307978719942325
1667918676.8164048,-12.65695571899414,20.12543487548828,0.0,0.0,0.0,-1.505029997400484,0.729972236040818
1667918676.8868127,-12.665313720703125,20.13562774658203,0.0,0.0,0.0,-1.5050714918206871,0.7299580556469658
1667918676.9772797,-12.658187866210938,20.166275024414062,0.0,0.0,0.0,-1.5052851223511654,0.7298850441096294
1667918677.0778685,-12.663021087646484,20.182838439941406,0.0,0.0,0.0,-1.5066632057394342,0.7294138627109481
1667918677.158439,-12.657474517822266,20.22430419921875,0.0,0.0,0.0,-1.510223309033971,0.7281950230679691
1667918677.229175,-12.647567749023438,20.24890899658203,0.0,0.0,0.0,-1.5134662350699168,0.7270827642160747
1667918677.3300047,-12.648284912109375,20.275238037109375,0.0,0.0,0.0,-1.5142024159028016,0.7268300025565712
1667918677.400649,-12.651817321777344,20.299148559570312,0.0,0.0,0.0,-1.51579323687488,0.7262834709238865
1667918677.4913669,-12.654987335205078,20.326461791992188,0.0,0.0,0.0,-1.512492991765051,0.7274167681234647
1667918677.5721862,-12.653560638427734,20.353492736816406,0.0,0.0,0.0,-1.5117190962360185,0.7276822356379278
1667918677.6531527,-12.644336700439453,20.395980834960938,0.0,0.0,0.0,-1.510338677135445,0.7281554869398215
1667918677.7338357,-12.6490478515625,20.420372009277344,0.0,0.0,0.0,-1.5088547521128826,0.7286638364617111
1667918677.8246453,-12.64215087890625,20.451904296875,0.0,0.0,0.0,-1.5081228105745978,0.7289144306202847
